Flow stats:
- Total flows: 17

CPU core stats:
- Total epochs: 88441
- Time-avg cores: 1

epoch:0, core:1, rate:32
epoch:57586, core:1, rate:127
epoch:57587, core:1, rate:96
epoch:57588, core:1, rate:96
epoch:57589, core:1, rate:96
epoch:57590, core:1, rate:96
epoch:57591, core:1, rate:128
epoch:57592, core:1, rate:128
epoch:57593, core:1, rate:160
epoch:57594, core:1, rate:96
epoch:57595, core:1, rate:96
epoch:57596, core:1, rate:126
epoch:57597, core:1, rate:128
epoch:57598, core:1, rate:128
epoch:57599, core:1, rate:158
epoch:57600, core:1, rate:160
epoch:57601, core:1, rate:128
epoch:57602, core:1, rate:128
epoch:57603, core:1, rate:63
epoch:57604, core:1, rate:96
epoch:57605, core:1, rate:64
epoch:57606, core:1, rate:128
epoch:57607, core:1, rate:128
epoch:57608, core:1, rate:96
epoch:57609, core:1, rate:128
epoch:57610, core:1, rate:96
epoch:57611, core:1, rate:96
epoch:57612, core:1, rate:128
epoch:57613, core:1, rate:127
epoch:57614, core:1, rate:96
epoch:57615, core:1, rate:96
epoch:57616, core:1, rate:126
epoch:57617, core:1, rate:127
epoch:57618, core:1, rate:128
epoch:57619, core:1, rate:128
epoch:57620, core:1, rate:96
epoch:57621, core:1, rate:96
epoch:57622, core:1, rate:94
epoch:57623, core:1, rate:64
epoch:57624, core:1, rate:96
epoch:57625, core:1, rate:96
epoch:57626, core:1, rate:96
epoch:57627, core:1, rate:96
epoch:57628, core:1, rate:96
epoch:57629, core:1, rate:159
epoch:57630, core:1, rate:157
epoch:57631, core:1, rate:96
epoch:57632, core:1, rate:96
epoch:57633, core:1, rate:128
epoch:57634, core:1, rate:128
epoch:57635, core:1, rate:160
epoch:57636, core:1, rate:126
epoch:57637, core:1, rate:160
epoch:57638, core:1, rate:160
epoch:57639, core:1, rate:128
epoch:57640, core:1, rate:128
epoch:57641, core:1, rate:94
epoch:57642, core:1, rate:128
epoch:57643, core:1, rate:96
epoch:57644, core:1, rate:96
epoch:57645, core:1, rate:96
epoch:57646, core:1, rate:126
epoch:57647, core:1, rate:127
epoch:57648, core:1, rate:127
epoch:57649, core:1, rate:96
epoch:57650, core:1, rate:126
epoch:57651, core:1, rate:96
epoch:57652, core:1, rate:96
epoch:57653, core:1, rate:95
epoch:57654, core:1, rate:96
epoch:57655, core:1, rate:96
epoch:57656, core:1, rate:96
epoch:57657, core:1, rate:124
epoch:57658, core:1, rate:96
epoch:57659, core:1, rate:96
epoch:57660, core:1, rate:128
epoch:57661, core:1, rate:96
epoch:57662, core:1, rate:96
epoch:57663, core:1, rate:128
epoch:57664, core:1, rate:95
epoch:57665, core:1, rate:96
epoch:57666, core:1, rate:96
epoch:57667, core:1, rate:95
epoch:57668, core:1, rate:96
epoch:57669, core:1, rate:95
epoch:57670, core:1, rate:95
epoch:57671, core:1, rate:96
epoch:57672, core:1, rate:64
epoch:57673, core:1, rate:95
epoch:57674, core:1, rate:95
epoch:57675, core:1, rate:128
epoch:57676, core:1, rate:160
epoch:57677, core:1, rate:94
epoch:57678, core:1, rate:128
epoch:57679, core:1, rate:96
epoch:57680, core:1, rate:160
epoch:57681, core:1, rate:96
epoch:57682, core:1, rate:96
epoch:57683, core:1, rate:96
epoch:57684, core:1, rate:128
epoch:57685, core:1, rate:96
epoch:57686, core:1, rate:128
epoch:57687, core:1, rate:128
epoch:57688, core:1, rate:160
epoch:57689, core:1, rate:96
epoch:57690, core:1, rate:95
epoch:57691, core:1, rate:96
epoch:57692, core:1, rate:128
epoch:57693, core:1, rate:96
epoch:57694, core:1, rate:96
epoch:57695, core:1, rate:128
epoch:57696, core:1, rate:96
epoch:57697, core:1, rate:62
epoch:57698, core:1, rate:96
epoch:57699, core:1, rate:128
epoch:57700, core:1, rate:128
epoch:57701, core:1, rate:96
epoch:57702, core:1, rate:96
epoch:57703, core:1, rate:160
epoch:57704, core:1, rate:192
epoch:57705, core:1, rate:160
epoch:57706, core:1, rate:160
epoch:57707, core:1, rate:128
epoch:57708, core:1, rate:96
epoch:57709, core:1, rate:96
epoch:57710, core:1, rate:159
epoch:57711, core:1, rate:128
epoch:57712, core:1, rate:64
epoch:57713, core:1, rate:128
epoch:57714, core:1, rate:95
epoch:57715, core:1, rate:128
epoch:57716, core:1, rate:128
epoch:57717, core:1, rate:96
epoch:57718, core:1, rate:128
epoch:57719, core:1, rate:95
epoch:57720, core:1, rate:128
epoch:57721, core:1, rate:96
epoch:57722, core:1, rate:96
epoch:57723, core:1, rate:128
epoch:57724, core:1, rate:128
epoch:57725, core:1, rate:128
epoch:57726, core:1, rate:128
epoch:57727, core:1, rate:128
epoch:57728, core:1, rate:96
epoch:57729, core:1, rate:128
epoch:57730, core:1, rate:96
epoch:57731, core:1, rate:127
epoch:57732, core:1, rate:96
epoch:57733, core:1, rate:96
epoch:57734, core:1, rate:128
epoch:57735, core:1, rate:128
epoch:57736, core:1, rate:96
epoch:57737, core:1, rate:96
epoch:57738, core:1, rate:95
epoch:57739, core:1, rate:159
epoch:57740, core:1, rate:96
epoch:57741, core:1, rate:128
epoch:57742, core:1, rate:96
epoch:57743, core:1, rate:96
epoch:57744, core:1, rate:96
epoch:57745, core:1, rate:96
epoch:57746, core:1, rate:96
epoch:57747, core:1, rate:95
epoch:57748, core:1, rate:160
epoch:57749, core:1, rate:127
epoch:57750, core:1, rate:126
epoch:57751, core:1, rate:64
epoch:57752, core:1, rate:127
epoch:57753, core:1, rate:160
epoch:57754, core:1, rate:128
epoch:57755, core:1, rate:96
epoch:57756, core:1, rate:96
epoch:57757, core:1, rate:96
epoch:57758, core:1, rate:95
epoch:57759, core:1, rate:96
epoch:57760, core:1, rate:96
epoch:57761, core:1, rate:96
epoch:57762, core:1, rate:96
epoch:57763, core:1, rate:64
epoch:57764, core:1, rate:96
epoch:57765, core:1, rate:96
epoch:57766, core:1, rate:96
epoch:57767, core:1, rate:96
epoch:57768, core:1, rate:96
epoch:57769, core:1, rate:128
epoch:57770, core:1, rate:96
epoch:57771, core:1, rate:159
epoch:57772, core:1, rate:128
epoch:57773, core:1, rate:96
epoch:57774, core:1, rate:96
epoch:57775, core:1, rate:128
epoch:57776, core:1, rate:128
epoch:57777, core:1, rate:64
epoch:57778, core:1, rate:94
epoch:57779, core:1, rate:95
epoch:57780, core:1, rate:95
epoch:57781, core:1, rate:128
epoch:57782, core:1, rate:160
epoch:57783, core:1, rate:128
epoch:57784, core:1, rate:128
epoch:57785, core:1, rate:64
epoch:57786, core:1, rate:128
epoch:57787, core:1, rate:96
epoch:57788, core:1, rate:96
epoch:57789, core:1, rate:96
epoch:57790, core:1, rate:96
epoch:57791, core:1, rate:127
epoch:57792, core:1, rate:96
epoch:57793, core:1, rate:96
epoch:57794, core:1, rate:96
epoch:57795, core:1, rate:96
epoch:57796, core:1, rate:96
epoch:57797, core:1, rate:128
epoch:57798, core:1, rate:96
epoch:57799, core:1, rate:96
epoch:57800, core:1, rate:96
epoch:57801, core:1, rate:96
epoch:57802, core:1, rate:96
epoch:57803, core:1, rate:160
epoch:57804, core:1, rate:192
epoch:57805, core:1, rate:96
epoch:57806, core:1, rate:96
epoch:57807, core:1, rate:127
epoch:57808, core:1, rate:128
epoch:57809, core:1, rate:96
epoch:57810, core:1, rate:95
epoch:57811, core:1, rate:95
epoch:57812, core:1, rate:94
epoch:57813, core:1, rate:128
epoch:57814, core:1, rate:96
epoch:57815, core:1, rate:96
epoch:57816, core:1, rate:96
epoch:57817, core:1, rate:96
epoch:57818, core:1, rate:127
epoch:57819, core:1, rate:94
epoch:57820, core:1, rate:96
epoch:57821, core:1, rate:64
epoch:57822, core:1, rate:96
epoch:57823, core:1, rate:160
epoch:57824, core:1, rate:127
epoch:57825, core:1, rate:160
epoch:57826, core:1, rate:160
epoch:57827, core:1, rate:128
epoch:57828, core:1, rate:160
epoch:57829, core:1, rate:192
epoch:57830, core:1, rate:160
epoch:57831, core:1, rate:160
epoch:57832, core:1, rate:192
epoch:57833, core:1, rate:191
epoch:57834, core:1, rate:128
epoch:57835, core:1, rate:127
epoch:57836, core:1, rate:160
epoch:57837, core:1, rate:192
epoch:57838, core:1, rate:192
epoch:57839, core:1, rate:127
epoch:57840, core:1, rate:128
epoch:57841, core:1, rate:128
epoch:57842, core:1, rate:128
epoch:57843, core:1, rate:96
epoch:57844, core:1, rate:96
epoch:57845, core:1, rate:96
epoch:57846, core:1, rate:64
epoch:57847, core:1, rate:96
epoch:57848, core:1, rate:64
epoch:57849, core:1, rate:64
epoch:57850, core:1, rate:64
epoch:57851, core:1, rate:96
epoch:57852, core:1, rate:126
epoch:57853, core:1, rate:95
epoch:57854, core:1, rate:96
epoch:57855, core:1, rate:96
epoch:57856, core:1, rate:96
epoch:57857, core:1, rate:96
epoch:57858, core:1, rate:128
epoch:57859, core:1, rate:90
epoch:57860, core:1, rate:96
epoch:57861, core:1, rate:96
epoch:57862, core:1, rate:96
epoch:57863, core:1, rate:127
epoch:57864, core:1, rate:128
epoch:57865, core:1, rate:128
epoch:57866, core:1, rate:96
epoch:57867, core:1, rate:96
epoch:57868, core:1, rate:127
epoch:57869, core:1, rate:128
epoch:57870, core:1, rate:128
epoch:57871, core:1, rate:160
epoch:57872, core:1, rate:95
epoch:57873, core:1, rate:96
epoch:57874, core:1, rate:128
epoch:57875, core:1, rate:96
epoch:57876, core:1, rate:128
epoch:57877, core:1, rate:128
epoch:57878, core:1, rate:64
epoch:57879, core:1, rate:128
epoch:57880, core:1, rate:96
epoch:57881, core:1, rate:96
epoch:57882, core:1, rate:96
epoch:57883, core:1, rate:96
epoch:57884, core:1, rate:160
epoch:57885, core:1, rate:160
epoch:57886, core:1, rate:192
epoch:57887, core:1, rate:128
epoch:57888, core:1, rate:160
epoch:57889, core:1, rate:124
epoch:57890, core:1, rate:128
epoch:57891, core:1, rate:128
epoch:57892, core:1, rate:94
epoch:57893, core:1, rate:96
epoch:57894, core:1, rate:64
epoch:57895, core:1, rate:95
epoch:57896, core:1, rate:64
epoch:57897, core:1, rate:96
epoch:57898, core:1, rate:96
epoch:57899, core:1, rate:95
epoch:57900, core:1, rate:64
epoch:57901, core:1, rate:95
epoch:57902, core:1, rate:128
epoch:57903, core:1, rate:96
epoch:57904, core:1, rate:64
epoch:57905, core:1, rate:96
epoch:57906, core:1, rate:94
epoch:57907, core:1, rate:96
epoch:57908, core:1, rate:126
epoch:57909, core:1, rate:96
epoch:57910, core:1, rate:128
epoch:57911, core:1, rate:96
epoch:57912, core:1, rate:128
epoch:57913, core:1, rate:159
epoch:57914, core:1, rate:160
epoch:57915, core:1, rate:159
epoch:57916, core:1, rate:156
epoch:57917, core:1, rate:96
epoch:57918, core:1, rate:128
epoch:57919, core:1, rate:128
epoch:57920, core:1, rate:127
epoch:57921, core:1, rate:160
epoch:57922, core:1, rate:128
epoch:57923, core:1, rate:160
epoch:57924, core:1, rate:128
epoch:57925, core:1, rate:96
epoch:57926, core:1, rate:128
epoch:57927, core:1, rate:160
epoch:57928, core:1, rate:128
epoch:57929, core:1, rate:128
epoch:57930, core:1, rate:96
epoch:57931, core:1, rate:128
epoch:57932, core:1, rate:96
epoch:57933, core:1, rate:96
epoch:57934, core:1, rate:126
epoch:57935, core:1, rate:96
epoch:57936, core:1, rate:128
epoch:57937, core:1, rate:128
epoch:57938, core:1, rate:128
epoch:57939, core:1, rate:96
epoch:57940, core:1, rate:96
epoch:57941, core:1, rate:128
epoch:57942, core:1, rate:96
epoch:57943, core:1, rate:96
epoch:57944, core:1, rate:96
epoch:57945, core:1, rate:96
epoch:57946, core:1, rate:96
epoch:57947, core:1, rate:96
epoch:57948, core:1, rate:96
epoch:57949, core:1, rate:128
epoch:57950, core:1, rate:128
epoch:57951, core:1, rate:160
epoch:57952, core:1, rate:96
epoch:57953, core:1, rate:160
epoch:57954, core:1, rate:96
epoch:57955, core:1, rate:160
epoch:57956, core:1, rate:95
epoch:57957, core:1, rate:128
epoch:57958, core:1, rate:96
epoch:57959, core:1, rate:96
epoch:57960, core:1, rate:128
epoch:57961, core:1, rate:128
epoch:57962, core:1, rate:96
epoch:57963, core:1, rate:96
epoch:57964, core:1, rate:96
epoch:57965, core:1, rate:96
epoch:57966, core:1, rate:128
epoch:57967, core:1, rate:96
epoch:57968, core:1, rate:128
epoch:57969, core:1, rate:127
epoch:57970, core:1, rate:128
epoch:57971, core:1, rate:96
epoch:57972, core:1, rate:128
epoch:57973, core:1, rate:96
epoch:57974, core:1, rate:96
epoch:57975, core:1, rate:96
epoch:57976, core:1, rate:96
epoch:57977, core:1, rate:96
epoch:57978, core:1, rate:126
epoch:57979, core:1, rate:192
epoch:57980, core:1, rate:128
epoch:57981, core:1, rate:128
epoch:57982, core:1, rate:126
epoch:57983, core:1, rate:128
epoch:57984, core:1, rate:128
epoch:57985, core:1, rate:96
epoch:57986, core:1, rate:128
epoch:57987, core:1, rate:128
epoch:57988, core:1, rate:96
epoch:57989, core:1, rate:96
epoch:57990, core:1, rate:96
epoch:57991, core:1, rate:128
epoch:57992, core:1, rate:96
epoch:57993, core:1, rate:64
epoch:57994, core:1, rate:96
epoch:57995, core:1, rate:96
epoch:57996, core:1, rate:95
epoch:57997, core:1, rate:127
epoch:57998, core:1, rate:126
epoch:57999, core:1, rate:126
epoch:58000, core:1, rate:96
epoch:58001, core:1, rate:128
epoch:58002, core:1, rate:96
epoch:58003, core:1, rate:127
epoch:58004, core:1, rate:96
epoch:58005, core:1, rate:128
epoch:58006, core:1, rate:160
epoch:58007, core:1, rate:96
epoch:58008, core:1, rate:96
epoch:58009, core:1, rate:96
epoch:58010, core:1, rate:96
epoch:58011, core:1, rate:96
epoch:58012, core:1, rate:128
epoch:58013, core:1, rate:96
epoch:58014, core:1, rate:96
epoch:58015, core:1, rate:96
epoch:58016, core:1, rate:128
epoch:58017, core:1, rate:127
epoch:58018, core:1, rate:160
epoch:58019, core:1, rate:127
epoch:58020, core:1, rate:127
epoch:58021, core:1, rate:128
epoch:58022, core:1, rate:160
epoch:58023, core:1, rate:160
epoch:58024, core:1, rate:159
epoch:58025, core:1, rate:160
epoch:58026, core:1, rate:192
epoch:58027, core:1, rate:128
epoch:58028, core:1, rate:160
epoch:58029, core:1, rate:160
epoch:58030, core:1, rate:128
epoch:58031, core:1, rate:128
epoch:58032, core:1, rate:128
epoch:58033, core:1, rate:160
epoch:58034, core:1, rate:160
epoch:58035, core:1, rate:160
epoch:58036, core:1, rate:126
epoch:58037, core:1, rate:128
epoch:58038, core:1, rate:128
epoch:58039, core:1, rate:127
epoch:58040, core:1, rate:160
epoch:58041, core:1, rate:160
epoch:58042, core:1, rate:96
epoch:58043, core:1, rate:96
epoch:58044, core:1, rate:96
epoch:58045, core:1, rate:96
epoch:58046, core:1, rate:126
epoch:58047, core:1, rate:128
epoch:58048, core:1, rate:128
epoch:58049, core:1, rate:160
epoch:58050, core:1, rate:192
epoch:58051, core:1, rate:160
epoch:58052, core:1, rate:192
epoch:58053, core:1, rate:160
epoch:58054, core:1, rate:192
epoch:58055, core:1, rate:224
epoch:58056, core:1, rate:192
epoch:58057, core:1, rate:192
epoch:58058, core:1, rate:192
epoch:58059, core:1, rate:192
epoch:58060, core:1, rate:192
epoch:58061, core:1, rate:128
epoch:58062, core:1, rate:160
epoch:58063, core:1, rate:128
epoch:58064, core:1, rate:127
epoch:58065, core:1, rate:128
epoch:58066, core:1, rate:95
epoch:58067, core:1, rate:124
epoch:58068, core:1, rate:96
epoch:58069, core:1, rate:128
epoch:58070, core:1, rate:128
epoch:58071, core:1, rate:128
epoch:58072, core:1, rate:128
epoch:58073, core:1, rate:96
epoch:58074, core:1, rate:96
epoch:58075, core:1, rate:96
epoch:58076, core:1, rate:96
epoch:58077, core:1, rate:159
epoch:58078, core:1, rate:128
epoch:58079, core:1, rate:96
epoch:58080, core:1, rate:96
epoch:58081, core:1, rate:128
epoch:58082, core:1, rate:126
epoch:58083, core:1, rate:128
epoch:58084, core:1, rate:95
epoch:58085, core:1, rate:96
epoch:58086, core:1, rate:96
epoch:58087, core:1, rate:96
epoch:58088, core:1, rate:128
epoch:58089, core:1, rate:128
epoch:58090, core:1, rate:128
epoch:58091, core:1, rate:64
epoch:58092, core:1, rate:96
epoch:58093, core:1, rate:96
epoch:58094, core:1, rate:96
epoch:58095, core:1, rate:128
epoch:58096, core:1, rate:96
epoch:58097, core:1, rate:95
epoch:58098, core:1, rate:64
epoch:58099, core:1, rate:96
epoch:58100, core:1, rate:96
epoch:58101, core:1, rate:96
epoch:58102, core:1, rate:96
epoch:58103, core:1, rate:96
epoch:58104, core:1, rate:96
epoch:58105, core:1, rate:128
epoch:58106, core:1, rate:96
epoch:58107, core:1, rate:92
epoch:58108, core:1, rate:127
epoch:58109, core:1, rate:128
epoch:58110, core:1, rate:128
epoch:58111, core:1, rate:96
epoch:58112, core:1, rate:64
epoch:58113, core:1, rate:96
epoch:58114, core:1, rate:128
epoch:58115, core:1, rate:96
epoch:58116, core:1, rate:95
epoch:58117, core:1, rate:96
epoch:58118, core:1, rate:64
epoch:58119, core:1, rate:96
epoch:58120, core:1, rate:64
epoch:58121, core:1, rate:64
epoch:58122, core:1, rate:96
epoch:58123, core:1, rate:64
epoch:58124, core:1, rate:96
epoch:58125, core:1, rate:96
epoch:58126, core:1, rate:64
epoch:58127, core:1, rate:94
epoch:58128, core:1, rate:96
epoch:58129, core:1, rate:128
epoch:58130, core:1, rate:160
epoch:58131, core:1, rate:64
epoch:58132, core:1, rate:96
epoch:58133, core:1, rate:128
epoch:58134, core:1, rate:128
epoch:58135, core:1, rate:128
epoch:58136, core:1, rate:96
epoch:58137, core:1, rate:128
epoch:58138, core:1, rate:96
epoch:58139, core:1, rate:96
epoch:58140, core:1, rate:96
epoch:58141, core:1, rate:128
epoch:58142, core:1, rate:96
epoch:58143, core:1, rate:160
epoch:58144, core:1, rate:128
epoch:58145, core:1, rate:96
epoch:58146, core:1, rate:96
epoch:58147, core:1, rate:96
epoch:58148, core:1, rate:96
epoch:58149, core:1, rate:96
epoch:58150, core:1, rate:64
epoch:58151, core:1, rate:96
epoch:58152, core:1, rate:128
epoch:58153, core:1, rate:128
epoch:58154, core:1, rate:128
epoch:58155, core:1, rate:114
epoch:58156, core:1, rate:78
epoch:58157, core:1, rate:76
epoch:58158, core:1, rate:159
epoch:58159, core:1, rate:192
epoch:58160, core:1, rate:128
epoch:58161, core:1, rate:128
epoch:58162, core:1, rate:128
epoch:58163, core:1, rate:128
epoch:58164, core:1, rate:96
epoch:58165, core:1, rate:96
epoch:58166, core:1, rate:64
epoch:58167, core:1, rate:96
epoch:58168, core:1, rate:96
epoch:58169, core:1, rate:96
epoch:58170, core:1, rate:128
epoch:58171, core:1, rate:96
epoch:58172, core:1, rate:128
epoch:58173, core:1, rate:95
epoch:58174, core:1, rate:96
epoch:58175, core:1, rate:96
epoch:58176, core:1, rate:128
epoch:58177, core:1, rate:128
epoch:58178, core:1, rate:96
epoch:58179, core:1, rate:128
epoch:58180, core:1, rate:128
epoch:58181, core:1, rate:192
epoch:58182, core:1, rate:128
epoch:58183, core:1, rate:160
epoch:58184, core:1, rate:128
epoch:58185, core:1, rate:128
epoch:58186, core:1, rate:128
epoch:58187, core:1, rate:128
epoch:58188, core:1, rate:192
epoch:58189, core:1, rate:128
epoch:58190, core:1, rate:96
epoch:58191, core:1, rate:96
epoch:58192, core:1, rate:128
epoch:58193, core:1, rate:128
epoch:58194, core:1, rate:96
epoch:58195, core:1, rate:96
epoch:58196, core:1, rate:94
epoch:58197, core:1, rate:96
epoch:58198, core:1, rate:93
epoch:58199, core:1, rate:96
epoch:58200, core:1, rate:96
epoch:58201, core:1, rate:128
epoch:58202, core:1, rate:96
epoch:58203, core:1, rate:96
epoch:58204, core:1, rate:128
epoch:58205, core:1, rate:160
epoch:58206, core:1, rate:192
epoch:58207, core:1, rate:128
epoch:58208, core:1, rate:95
epoch:58209, core:1, rate:128
epoch:58210, core:1, rate:96
epoch:58211, core:1, rate:96
epoch:58212, core:1, rate:96
epoch:58213, core:1, rate:128
epoch:58214, core:1, rate:128
epoch:58215, core:1, rate:96
epoch:58216, core:1, rate:96
epoch:58217, core:1, rate:96
epoch:58218, core:1, rate:128
epoch:58219, core:1, rate:128
epoch:58220, core:1, rate:95
epoch:58221, core:1, rate:96
epoch:58222, core:1, rate:96
epoch:58223, core:1, rate:128
epoch:58224, core:1, rate:124
epoch:58225, core:1, rate:128
epoch:58226, core:1, rate:128
epoch:58227, core:1, rate:96
epoch:58228, core:1, rate:62
epoch:58229, core:1, rate:96
epoch:58230, core:1, rate:96
epoch:58231, core:1, rate:127
epoch:58232, core:1, rate:96
epoch:58233, core:1, rate:96
epoch:58234, core:1, rate:96
epoch:58235, core:1, rate:128
epoch:58236, core:1, rate:127
epoch:58237, core:1, rate:160
epoch:58238, core:1, rate:159
epoch:58239, core:1, rate:157
epoch:58240, core:1, rate:93
epoch:58241, core:1, rate:96
epoch:58242, core:1, rate:160
epoch:58243, core:1, rate:64
epoch:58244, core:1, rate:96
epoch:58245, core:1, rate:94
epoch:58246, core:1, rate:127
epoch:58247, core:1, rate:64
epoch:58248, core:1, rate:96
epoch:58249, core:1, rate:64
epoch:58250, core:1, rate:95
epoch:58251, core:1, rate:63
epoch:58252, core:1, rate:95
epoch:58253, core:1, rate:96
epoch:58254, core:1, rate:128
epoch:58255, core:1, rate:128
epoch:58256, core:1, rate:64
epoch:58257, core:1, rate:128
epoch:58258, core:1, rate:128
epoch:58259, core:1, rate:160
epoch:58260, core:1, rate:96
epoch:58261, core:1, rate:96
epoch:58262, core:1, rate:96
epoch:58263, core:1, rate:128
epoch:58264, core:1, rate:128
epoch:58265, core:1, rate:96
epoch:58266, core:1, rate:96
epoch:58267, core:1, rate:96
epoch:58268, core:1, rate:160
epoch:58269, core:1, rate:192
epoch:58270, core:1, rate:222
epoch:58271, core:1, rate:96
epoch:58272, core:1, rate:96
epoch:58273, core:1, rate:64
epoch:58274, core:1, rate:128
epoch:58275, core:1, rate:128
epoch:58276, core:1, rate:96
epoch:58277, core:1, rate:96
epoch:58278, core:1, rate:64
epoch:58279, core:1, rate:95
epoch:58280, core:1, rate:127
epoch:58281, core:1, rate:96
epoch:58282, core:1, rate:64
epoch:58283, core:1, rate:96
epoch:58284, core:1, rate:96
epoch:58285, core:1, rate:64
epoch:58286, core:1, rate:64
epoch:58287, core:1, rate:64
epoch:58288, core:1, rate:96
epoch:58289, core:1, rate:96
epoch:58290, core:1, rate:192
epoch:58291, core:1, rate:93
epoch:58292, core:1, rate:96
epoch:58293, core:1, rate:96
epoch:58294, core:1, rate:96
epoch:58295, core:1, rate:64
epoch:58296, core:1, rate:64
epoch:58297, core:1, rate:64
epoch:58298, core:1, rate:127
epoch:58299, core:1, rate:96
epoch:58300, core:1, rate:160
epoch:58301, core:1, rate:96
epoch:58302, core:1, rate:96
epoch:58303, core:1, rate:96
epoch:58304, core:1, rate:128
epoch:58305, core:1, rate:64
epoch:58306, core:1, rate:160
epoch:58307, core:1, rate:96
epoch:58308, core:1, rate:64
epoch:58309, core:1, rate:127
epoch:58310, core:1, rate:95
epoch:58311, core:1, rate:96
epoch:58312, core:1, rate:96
epoch:58313, core:1, rate:96
epoch:58314, core:1, rate:96
epoch:58315, core:1, rate:63
epoch:58316, core:1, rate:94
epoch:58317, core:1, rate:64
epoch:58318, core:1, rate:64
epoch:58319, core:1, rate:96
epoch:58320, core:1, rate:96
epoch:58321, core:1, rate:96
epoch:58322, core:1, rate:96
epoch:58323, core:1, rate:128
epoch:58324, core:1, rate:96
epoch:58325, core:1, rate:128
epoch:58326, core:1, rate:96
epoch:58327, core:1, rate:128
epoch:58328, core:1, rate:160
epoch:58329, core:1, rate:96
epoch:58330, core:1, rate:160
epoch:58331, core:1, rate:128
epoch:58332, core:1, rate:127
epoch:58333, core:1, rate:128
epoch:58334, core:1, rate:160
epoch:58335, core:1, rate:160
epoch:58336, core:1, rate:95
epoch:58337, core:1, rate:128
epoch:58338, core:1, rate:96
epoch:58339, core:1, rate:128
epoch:58340, core:1, rate:93
epoch:58341, core:1, rate:127
epoch:58342, core:1, rate:96
epoch:58343, core:1, rate:128
epoch:58344, core:1, rate:96
epoch:58345, core:1, rate:96
epoch:58346, core:1, rate:96
epoch:58347, core:1, rate:128
epoch:58348, core:1, rate:96
epoch:58349, core:1, rate:123
epoch:58350, core:1, rate:128
epoch:58351, core:1, rate:128
epoch:58352, core:1, rate:94
epoch:58353, core:1, rate:64
epoch:58354, core:1, rate:96
epoch:58355, core:1, rate:96
epoch:58356, core:1, rate:96
epoch:58357, core:1, rate:96
epoch:58358, core:1, rate:94
epoch:58359, core:1, rate:96
epoch:58360, core:1, rate:128
epoch:58361, core:1, rate:128
epoch:58362, core:1, rate:96
epoch:58363, core:1, rate:127
epoch:58364, core:1, rate:126
epoch:58365, core:1, rate:96
epoch:58366, core:1, rate:128
epoch:58367, core:1, rate:128
epoch:58368, core:1, rate:96
epoch:58369, core:1, rate:63
epoch:58370, core:1, rate:94
epoch:58371, core:1, rate:96
epoch:58372, core:1, rate:128
epoch:58373, core:1, rate:96
epoch:58374, core:1, rate:96
epoch:58375, core:1, rate:128
epoch:58376, core:1, rate:93
epoch:58377, core:1, rate:96
epoch:58378, core:1, rate:95
epoch:58379, core:1, rate:124
epoch:58380, core:1, rate:95
epoch:58381, core:1, rate:96
epoch:58382, core:1, rate:125
epoch:58383, core:1, rate:128
epoch:58384, core:1, rate:192
epoch:58385, core:1, rate:96
epoch:58386, core:1, rate:128
epoch:58387, core:1, rate:125
epoch:58388, core:1, rate:126
epoch:58389, core:1, rate:128
epoch:58390, core:1, rate:64
epoch:58391, core:1, rate:128
epoch:58392, core:1, rate:96
epoch:58393, core:1, rate:61
epoch:58394, core:1, rate:128
epoch:58395, core:1, rate:160
epoch:58396, core:1, rate:128
epoch:58397, core:1, rate:96
epoch:58398, core:1, rate:96
epoch:58399, core:1, rate:94
epoch:58400, core:1, rate:96
epoch:58401, core:1, rate:96
epoch:58402, core:1, rate:96
epoch:58403, core:1, rate:96
epoch:58404, core:1, rate:126
epoch:58405, core:1, rate:127
epoch:58406, core:1, rate:96
epoch:58407, core:1, rate:96
epoch:58408, core:1, rate:128
epoch:58409, core:1, rate:96
epoch:58410, core:1, rate:96
epoch:58411, core:1, rate:96
epoch:58412, core:1, rate:96
epoch:58413, core:1, rate:96
epoch:58414, core:1, rate:128
epoch:58415, core:1, rate:128
epoch:58416, core:1, rate:128
epoch:58417, core:1, rate:96
epoch:58418, core:1, rate:96
epoch:58419, core:1, rate:96
epoch:58420, core:1, rate:96
epoch:58421, core:1, rate:95
epoch:58422, core:1, rate:64
epoch:58423, core:1, rate:96
epoch:58424, core:1, rate:128
epoch:58425, core:1, rate:96
epoch:58426, core:1, rate:96
epoch:58427, core:1, rate:96
epoch:58428, core:1, rate:96
epoch:58429, core:1, rate:96
epoch:58430, core:1, rate:96
epoch:58431, core:1, rate:96
epoch:58432, core:1, rate:96
epoch:58433, core:1, rate:96
epoch:58434, core:1, rate:96
epoch:58435, core:1, rate:128
epoch:58436, core:1, rate:64
epoch:58437, core:1, rate:96
epoch:58438, core:1, rate:96
epoch:58439, core:1, rate:128
epoch:58440, core:1, rate:96
epoch:58441, core:1, rate:125
epoch:58442, core:1, rate:96
epoch:58443, core:1, rate:96
epoch:58444, core:1, rate:63
epoch:58445, core:1, rate:96
epoch:58446, core:1, rate:128
epoch:58447, core:1, rate:96
epoch:58448, core:1, rate:128
epoch:58449, core:1, rate:96
epoch:58450, core:1, rate:128
epoch:58451, core:1, rate:96
epoch:58452, core:1, rate:96
epoch:58453, core:1, rate:96
epoch:58454, core:1, rate:96
epoch:58455, core:1, rate:128
epoch:58456, core:1, rate:128
