Flow stats:
- Total flows: 33

CPU core stats:
- Total epochs: 47987
- Time-avg cores: 1

epoch:24893, core:1, rate:218
epoch:24894, core:1, rate:224
epoch:24895, core:1, rate:192
epoch:24896, core:1, rate:160
epoch:24897, core:1, rate:159
epoch:24898, core:1, rate:190
epoch:24899, core:1, rate:186
epoch:24900, core:1, rate:192
epoch:24901, core:1, rate:192
epoch:24902, core:1, rate:192
epoch:24903, core:1, rate:192
epoch:24904, core:1, rate:191
epoch:24905, core:1, rate:159
epoch:24906, core:1, rate:224
epoch:24907, core:1, rate:224
epoch:24908, core:1, rate:192
epoch:24909, core:1, rate:224
epoch:24910, core:1, rate:223
epoch:24911, core:1, rate:192
epoch:24912, core:1, rate:224
epoch:24913, core:1, rate:160
epoch:24914, core:1, rate:224
epoch:24915, core:1, rate:160
epoch:24916, core:1, rate:192
epoch:24917, core:1, rate:224
epoch:24918, core:1, rate:157
epoch:24919, core:1, rate:192
epoch:24920, core:1, rate:160
epoch:24921, core:1, rate:192
epoch:24922, core:1, rate:223
epoch:24923, core:1, rate:160
epoch:24924, core:1, rate:128
epoch:24925, core:1, rate:256
epoch:24926, core:1, rate:224
epoch:24927, core:1, rate:287
epoch:24928, core:1, rate:352
epoch:24929, core:1, rate:318
epoch:24930, core:1, rate:319
epoch:24931, core:1, rate:224
epoch:24932, core:1, rate:256
epoch:24933, core:1, rate:256
epoch:24934, core:1, rate:288
epoch:24935, core:1, rate:288
epoch:24936, core:1, rate:288
epoch:24937, core:1, rate:256
epoch:24938, core:1, rate:256
epoch:24939, core:1, rate:288
epoch:24940, core:1, rate:224
epoch:24941, core:1, rate:192
epoch:24942, core:1, rate:255
epoch:24943, core:1, rate:223
epoch:24944, core:1, rate:192
epoch:24945, core:1, rate:160
epoch:24946, core:1, rate:223
epoch:24947, core:1, rate:190
epoch:24948, core:1, rate:191
epoch:24949, core:1, rate:160
epoch:24950, core:1, rate:160
epoch:24951, core:1, rate:192
epoch:24952, core:1, rate:160
epoch:24953, core:1, rate:192
epoch:24954, core:1, rate:192
epoch:24955, core:1, rate:192
epoch:24956, core:1, rate:158
epoch:24957, core:1, rate:224
epoch:24958, core:1, rate:224
epoch:24959, core:1, rate:224
epoch:24960, core:1, rate:256
epoch:24961, core:1, rate:256
epoch:24962, core:1, rate:256
epoch:24963, core:1, rate:224
epoch:24964, core:1, rate:192
epoch:24965, core:1, rate:160
epoch:24966, core:1, rate:192
epoch:24967, core:1, rate:160
epoch:24968, core:1, rate:192
epoch:24969, core:1, rate:192
epoch:24970, core:1, rate:159
epoch:24971, core:1, rate:224
epoch:24972, core:1, rate:224
epoch:24973, core:1, rate:190
epoch:24974, core:1, rate:256
epoch:24975, core:1, rate:156
epoch:24976, core:1, rate:199
epoch:24977, core:1, rate:240
epoch:24978, core:1, rate:121
epoch:24979, core:1, rate:224
epoch:24980, core:1, rate:222
epoch:24981, core:1, rate:157
epoch:24982, core:1, rate:224
epoch:24983, core:1, rate:256
epoch:24984, core:1, rate:160
epoch:24985, core:1, rate:192
epoch:24986, core:1, rate:160
epoch:24987, core:1, rate:159
epoch:24988, core:1, rate:160
epoch:24989, core:1, rate:192
epoch:24990, core:1, rate:160
epoch:24991, core:1, rate:192
epoch:24992, core:1, rate:256
epoch:24993, core:1, rate:191
epoch:24994, core:1, rate:224
epoch:24995, core:1, rate:192
epoch:24996, core:1, rate:192
epoch:24997, core:1, rate:223
epoch:24998, core:1, rate:192
epoch:24999, core:1, rate:256
epoch:25000, core:1, rate:256
epoch:25001, core:1, rate:256
epoch:25002, core:1, rate:224
epoch:25003, core:1, rate:192
epoch:25004, core:1, rate:223
epoch:25005, core:1, rate:192
epoch:25006, core:1, rate:160
epoch:25007, core:1, rate:159
epoch:25008, core:1, rate:224
epoch:25009, core:1, rate:223
epoch:25010, core:1, rate:224
epoch:25011, core:1, rate:192
epoch:25012, core:1, rate:192
epoch:25013, core:1, rate:160
epoch:25014, core:1, rate:159
epoch:25015, core:1, rate:191
epoch:25016, core:1, rate:224
epoch:25017, core:1, rate:191
epoch:25018, core:1, rate:256
epoch:25019, core:1, rate:192
epoch:25020, core:1, rate:192
epoch:25021, core:1, rate:256
epoch:25022, core:1, rate:192
epoch:25023, core:1, rate:192
epoch:25024, core:1, rate:192
epoch:25025, core:1, rate:160
epoch:25026, core:1, rate:160
epoch:25027, core:1, rate:254
epoch:25028, core:1, rate:192
epoch:25029, core:1, rate:220
epoch:25030, core:1, rate:158
epoch:25031, core:1, rate:192
epoch:25032, core:1, rate:192
epoch:25033, core:1, rate:160
epoch:25034, core:1, rate:192
epoch:25035, core:1, rate:224
epoch:25036, core:1, rate:224
epoch:25037, core:1, rate:190
epoch:25038, core:1, rate:223
epoch:25039, core:1, rate:192
epoch:25040, core:1, rate:223
epoch:25041, core:1, rate:224
epoch:25042, core:1, rate:224
epoch:25043, core:1, rate:192
epoch:25044, core:1, rate:160
epoch:25045, core:1, rate:224
epoch:25046, core:1, rate:256
epoch:25047, core:1, rate:191
epoch:25048, core:1, rate:160
epoch:25049, core:1, rate:192
epoch:25050, core:1, rate:224
epoch:25051, core:1, rate:223
epoch:25052, core:1, rate:224
epoch:25053, core:1, rate:256
epoch:25054, core:1, rate:160
epoch:25055, core:1, rate:224
epoch:25056, core:1, rate:192
epoch:25057, core:1, rate:192
epoch:25058, core:1, rate:160
epoch:25059, core:1, rate:160
epoch:25060, core:1, rate:160
epoch:25061, core:1, rate:160
epoch:25062, core:1, rate:191
epoch:25063, core:1, rate:192
epoch:25064, core:1, rate:224
epoch:25065, core:1, rate:191
epoch:25066, core:1, rate:192
epoch:25067, core:1, rate:224
epoch:25068, core:1, rate:256
epoch:25069, core:1, rate:192
epoch:25070, core:1, rate:192
epoch:25071, core:1, rate:224
epoch:25072, core:1, rate:192
epoch:25073, core:1, rate:159
epoch:25074, core:1, rate:192
epoch:25075, core:1, rate:192
epoch:25076, core:1, rate:192
epoch:25077, core:1, rate:224
epoch:25078, core:1, rate:192
epoch:25079, core:1, rate:160
epoch:25080, core:1, rate:160
epoch:25081, core:1, rate:160
epoch:25082, core:1, rate:128
epoch:25083, core:1, rate:192
epoch:25084, core:1, rate:157
epoch:25085, core:1, rate:160
epoch:25086, core:1, rate:160
epoch:25087, core:1, rate:192
epoch:25088, core:1, rate:160
epoch:25089, core:1, rate:221
epoch:25090, core:1, rate:192
epoch:25091, core:1, rate:160
epoch:25092, core:1, rate:218
epoch:25093, core:1, rate:160
epoch:25094, core:1, rate:192
epoch:25095, core:1, rate:191
epoch:25096, core:1, rate:148
epoch:25097, core:1, rate:192
epoch:25098, core:1, rate:192
epoch:25099, core:1, rate:192
epoch:25100, core:1, rate:224
epoch:25101, core:1, rate:224
epoch:25102, core:1, rate:221
epoch:25103, core:1, rate:223
epoch:25104, core:1, rate:192
epoch:25105, core:1, rate:192
epoch:25106, core:1, rate:192
epoch:25107, core:1, rate:128
epoch:25108, core:1, rate:224
epoch:25109, core:1, rate:256
epoch:25110, core:1, rate:192
epoch:25111, core:1, rate:288
epoch:25112, core:1, rate:352
epoch:25113, core:1, rate:160
epoch:25114, core:1, rate:191
epoch:25115, core:1, rate:256
epoch:25116, core:1, rate:256
epoch:25117, core:1, rate:160
epoch:25118, core:1, rate:159
epoch:25119, core:1, rate:224
epoch:25120, core:1, rate:191
epoch:25121, core:1, rate:223
epoch:25122, core:1, rate:224
epoch:25123, core:1, rate:188
epoch:25124, core:1, rate:223
epoch:25125, core:1, rate:159
epoch:25126, core:1, rate:220
epoch:25127, core:1, rate:160
epoch:25128, core:1, rate:192
epoch:25129, core:1, rate:160
epoch:25130, core:1, rate:160
epoch:25131, core:1, rate:224
epoch:25132, core:1, rate:223
epoch:25133, core:1, rate:288
epoch:25134, core:1, rate:288
epoch:25135, core:1, rate:288
epoch:25136, core:1, rate:222
epoch:25137, core:1, rate:192
epoch:25138, core:1, rate:160
epoch:25139, core:1, rate:224
epoch:25140, core:1, rate:255
epoch:25141, core:1, rate:192
epoch:25142, core:1, rate:286
epoch:25143, core:1, rate:256
epoch:25144, core:1, rate:158
epoch:25145, core:1, rate:159
epoch:25146, core:1, rate:160
epoch:25147, core:1, rate:160
epoch:25148, core:1, rate:160
epoch:25149, core:1, rate:159
epoch:25150, core:1, rate:160
epoch:25151, core:1, rate:192
epoch:25152, core:1, rate:159
epoch:25153, core:1, rate:160
epoch:25154, core:1, rate:191
epoch:25155, core:1, rate:128
epoch:25156, core:1, rate:192
epoch:25157, core:1, rate:159
epoch:25158, core:1, rate:191
epoch:25159, core:1, rate:192
epoch:25160, core:1, rate:224
epoch:25161, core:1, rate:224
epoch:25162, core:1, rate:224
epoch:25163, core:1, rate:192
epoch:25164, core:1, rate:192
epoch:25165, core:1, rate:160
epoch:25166, core:1, rate:192
epoch:25167, core:1, rate:192
epoch:25168, core:1, rate:191
epoch:25169, core:1, rate:191
epoch:25170, core:1, rate:256
epoch:25171, core:1, rate:192
epoch:25172, core:1, rate:187
epoch:25173, core:1, rate:158
epoch:25174, core:1, rate:192
epoch:25175, core:1, rate:160
epoch:25176, core:1, rate:256
epoch:25177, core:1, rate:192
epoch:25178, core:1, rate:223
epoch:25179, core:1, rate:192
epoch:25180, core:1, rate:192
epoch:25181, core:1, rate:160
epoch:25182, core:1, rate:191
epoch:25183, core:1, rate:192
epoch:25184, core:1, rate:192
epoch:25185, core:1, rate:192
epoch:25186, core:1, rate:128
epoch:25187, core:1, rate:127
epoch:25188, core:1, rate:192
epoch:25189, core:1, rate:223
epoch:25190, core:1, rate:160
epoch:25191, core:1, rate:224
epoch:25192, core:1, rate:288
epoch:25193, core:1, rate:255
epoch:25194, core:1, rate:287
epoch:25195, core:1, rate:317
epoch:25196, core:1, rate:320
epoch:25197, core:1, rate:320
epoch:25198, core:1, rate:384
epoch:25199, core:1, rate:320
epoch:25200, core:1, rate:254
epoch:25201, core:1, rate:288
epoch:25202, core:1, rate:256
epoch:25203, core:1, rate:352
epoch:25204, core:1, rate:286
epoch:25205, core:1, rate:320
epoch:25206, core:1, rate:256
epoch:25207, core:1, rate:223
epoch:25208, core:1, rate:159
epoch:25209, core:1, rate:192
epoch:25210, core:1, rate:224
epoch:25211, core:1, rate:192
epoch:25212, core:1, rate:192
epoch:25213, core:1, rate:159
epoch:25214, core:1, rate:220
epoch:25215, core:1, rate:160
epoch:25216, core:1, rate:128
epoch:25217, core:1, rate:160
epoch:25218, core:1, rate:160
epoch:25219, core:1, rate:224
epoch:25220, core:1, rate:254
epoch:25221, core:1, rate:223
epoch:25222, core:1, rate:191
epoch:25223, core:1, rate:192
epoch:25224, core:1, rate:128
epoch:25225, core:1, rate:192
epoch:25226, core:1, rate:160
epoch:25227, core:1, rate:192
epoch:25228, core:1, rate:191
epoch:25229, core:1, rate:192
epoch:25230, core:1, rate:192
epoch:25231, core:1, rate:256
epoch:25232, core:1, rate:287
epoch:25233, core:1, rate:192
epoch:25234, core:1, rate:191
epoch:25235, core:1, rate:191
epoch:25236, core:1, rate:160
epoch:25237, core:1, rate:190
epoch:25238, core:1, rate:255
epoch:25239, core:1, rate:159
epoch:25240, core:1, rate:223
epoch:25241, core:1, rate:192
epoch:25242, core:1, rate:288
epoch:25243, core:1, rate:224
epoch:25244, core:1, rate:191
epoch:25245, core:1, rate:223
epoch:25246, core:1, rate:224
epoch:25247, core:1, rate:223
epoch:25248, core:1, rate:254
epoch:25249, core:1, rate:223
epoch:25250, core:1, rate:223
epoch:25251, core:1, rate:223
epoch:25252, core:1, rate:191
epoch:25253, core:1, rate:192
epoch:25254, core:1, rate:160
epoch:25255, core:1, rate:160
epoch:25256, core:1, rate:156
epoch:25257, core:1, rate:223
epoch:25258, core:1, rate:188
epoch:25259, core:1, rate:159
epoch:25260, core:1, rate:160
epoch:25261, core:1, rate:254
epoch:25262, core:1, rate:224
epoch:25263, core:1, rate:192
epoch:25264, core:1, rate:220
epoch:25265, core:1, rate:223
epoch:25266, core:1, rate:158
epoch:25267, core:1, rate:192
epoch:25268, core:1, rate:224
epoch:25269, core:1, rate:189
epoch:25270, core:1, rate:192
epoch:25271, core:1, rate:159
epoch:25272, core:1, rate:160
epoch:25273, core:1, rate:190
epoch:25274, core:1, rate:224
epoch:25275, core:1, rate:159
epoch:25276, core:1, rate:256
epoch:25277, core:1, rate:128
epoch:25278, core:1, rate:224
epoch:25279, core:1, rate:255
epoch:25280, core:1, rate:221
epoch:25281, core:1, rate:192
epoch:25282, core:1, rate:191
epoch:25283, core:1, rate:192
epoch:25284, core:1, rate:128
epoch:25285, core:1, rate:192
epoch:25286, core:1, rate:160
epoch:25287, core:1, rate:223
epoch:25288, core:1, rate:192
epoch:25289, core:1, rate:223
epoch:25290, core:1, rate:190
epoch:25291, core:1, rate:224
epoch:25292, core:1, rate:159
epoch:25293, core:1, rate:160
epoch:25294, core:1, rate:158
epoch:25295, core:1, rate:224
epoch:25296, core:1, rate:192
epoch:25297, core:1, rate:288
epoch:25298, core:1, rate:256
epoch:25299, core:1, rate:224
epoch:25300, core:1, rate:191
epoch:25301, core:1, rate:222
epoch:25302, core:1, rate:192
epoch:25303, core:1, rate:160
epoch:25304, core:1, rate:224
epoch:25305, core:1, rate:159
epoch:25306, core:1, rate:191
epoch:25307, core:1, rate:191
epoch:25308, core:1, rate:128
epoch:25309, core:1, rate:223
epoch:25310, core:1, rate:256
epoch:25311, core:1, rate:254
epoch:25312, core:1, rate:192
epoch:25313, core:1, rate:223
epoch:25314, core:1, rate:224
epoch:25315, core:1, rate:224
epoch:25316, core:1, rate:224
epoch:25317, core:1, rate:158
epoch:25318, core:1, rate:239
epoch:25319, core:1, rate:159
epoch:25320, core:1, rate:224
epoch:25321, core:1, rate:157
epoch:25322, core:1, rate:192
epoch:25323, core:1, rate:256
epoch:25324, core:1, rate:320
epoch:25325, core:1, rate:256
epoch:25326, core:1, rate:191
epoch:25327, core:1, rate:288
epoch:25328, core:1, rate:221
epoch:25329, core:1, rate:221
epoch:25330, core:1, rate:215
epoch:25331, core:1, rate:158
epoch:25332, core:1, rate:223
epoch:25333, core:1, rate:192
epoch:25334, core:1, rate:160
epoch:25335, core:1, rate:222
epoch:25336, core:1, rate:222
epoch:25337, core:1, rate:192
epoch:25338, core:1, rate:221
epoch:25339, core:1, rate:288
epoch:25340, core:1, rate:255
epoch:25341, core:1, rate:287
epoch:25342, core:1, rate:256
epoch:25343, core:1, rate:287
epoch:25344, core:1, rate:223
epoch:25345, core:1, rate:192
epoch:25346, core:1, rate:256
epoch:25347, core:1, rate:224
epoch:25348, core:1, rate:190
epoch:25349, core:1, rate:190
epoch:25350, core:1, rate:159
epoch:25351, core:1, rate:159
epoch:25352, core:1, rate:192
epoch:25353, core:1, rate:158
epoch:25354, core:1, rate:192
epoch:25355, core:1, rate:160
epoch:25356, core:1, rate:191
epoch:25357, core:1, rate:160
epoch:25358, core:1, rate:192
epoch:25359, core:1, rate:192
epoch:25360, core:1, rate:256
epoch:25361, core:1, rate:223
epoch:25362, core:1, rate:191
epoch:25363, core:1, rate:191
epoch:25364, core:1, rate:189
epoch:25365, core:1, rate:160
epoch:25366, core:1, rate:192
epoch:25367, core:1, rate:159
epoch:25368, core:1, rate:224
epoch:25369, core:1, rate:192
epoch:25370, core:1, rate:160
epoch:25371, core:1, rate:223
epoch:25372, core:1, rate:159
epoch:25373, core:1, rate:189
epoch:25374, core:1, rate:192
epoch:25375, core:1, rate:224
epoch:25376, core:1, rate:128
epoch:25377, core:1, rate:255
epoch:25378, core:1, rate:223
epoch:25379, core:1, rate:158
epoch:25380, core:1, rate:222
epoch:25381, core:1, rate:192
epoch:25382, core:1, rate:160
epoch:25383, core:1, rate:190
epoch:25384, core:1, rate:192
epoch:25385, core:1, rate:224
epoch:25386, core:1, rate:190
epoch:25387, core:1, rate:224
epoch:25388, core:1, rate:223
epoch:25389, core:1, rate:256
epoch:25390, core:1, rate:222
epoch:25391, core:1, rate:253
epoch:25392, core:1, rate:192
epoch:25393, core:1, rate:251
epoch:25394, core:1, rate:224
epoch:25395, core:1, rate:288
epoch:25396, core:1, rate:191
epoch:25397, core:1, rate:192
epoch:25398, core:1, rate:159
epoch:25399, core:1, rate:192
epoch:25400, core:1, rate:192
epoch:25401, core:1, rate:224
epoch:25402, core:1, rate:127
epoch:25403, core:1, rate:189
epoch:25404, core:1, rate:192
epoch:25405, core:1, rate:192
epoch:25406, core:1, rate:192
epoch:25407, core:1, rate:224
epoch:25408, core:1, rate:190
epoch:25409, core:1, rate:223
epoch:25410, core:1, rate:192
epoch:25411, core:1, rate:128
epoch:25412, core:1, rate:190
epoch:25413, core:1, rate:160
epoch:25414, core:1, rate:159
epoch:25415, core:1, rate:190
epoch:25416, core:1, rate:192
epoch:25417, core:1, rate:160
epoch:25418, core:1, rate:192
epoch:25419, core:1, rate:191
epoch:25420, core:1, rate:191
epoch:25421, core:1, rate:192
epoch:25422, core:1, rate:192
epoch:25423, core:1, rate:222
epoch:25424, core:1, rate:224
epoch:25425, core:1, rate:224
epoch:25426, core:1, rate:159
epoch:25427, core:1, rate:192
epoch:25428, core:1, rate:191
epoch:25429, core:1, rate:191
epoch:25430, core:1, rate:224
epoch:25431, core:1, rate:160
epoch:25432, core:1, rate:160
epoch:25433, core:1, rate:192
epoch:25434, core:1, rate:157
epoch:25435, core:1, rate:224
epoch:25436, core:1, rate:192
epoch:25437, core:1, rate:224
epoch:25438, core:1, rate:158
epoch:25439, core:1, rate:188
epoch:25440, core:1, rate:191
epoch:25441, core:1, rate:192
epoch:25442, core:1, rate:159
epoch:25443, core:1, rate:192
epoch:25444, core:1, rate:191
epoch:25445, core:1, rate:224
epoch:25446, core:1, rate:224
epoch:25447, core:1, rate:160
epoch:25448, core:1, rate:160
epoch:25449, core:1, rate:224
epoch:25450, core:1, rate:192
epoch:25451, core:1, rate:192
epoch:25452, core:1, rate:253
epoch:25453, core:1, rate:160
epoch:25454, core:1, rate:288
epoch:25455, core:1, rate:320
epoch:25456, core:1, rate:288
epoch:25457, core:1, rate:224
epoch:25458, core:1, rate:256
epoch:25459, core:1, rate:192
epoch:25460, core:1, rate:190
epoch:25461, core:1, rate:223
epoch:25462, core:1, rate:191
epoch:25463, core:1, rate:192
epoch:25464, core:1, rate:224
epoch:25465, core:1, rate:192
epoch:25466, core:1, rate:256
epoch:25467, core:1, rate:256
epoch:25468, core:1, rate:253
epoch:25469, core:1, rate:256
epoch:25470, core:1, rate:160
epoch:25471, core:1, rate:192
epoch:25472, core:1, rate:159
epoch:25473, core:1, rate:192
epoch:25474, core:1, rate:192
epoch:25475, core:1, rate:192
epoch:25476, core:1, rate:224
epoch:25477, core:1, rate:223
epoch:25478, core:1, rate:224
epoch:25479, core:1, rate:160
epoch:25480, core:1, rate:192
epoch:25481, core:1, rate:128
epoch:25482, core:1, rate:192
epoch:25483, core:1, rate:190
epoch:25484, core:1, rate:160
epoch:25485, core:1, rate:192
epoch:25486, core:1, rate:128
epoch:25487, core:1, rate:160
epoch:25488, core:1, rate:128
epoch:25489, core:1, rate:192
epoch:25490, core:1, rate:192
epoch:25491, core:1, rate:128
epoch:25492, core:1, rate:160
epoch:25493, core:1, rate:192
epoch:25494, core:1, rate:127
epoch:25495, core:1, rate:224
epoch:25496, core:1, rate:160
epoch:25497, core:1, rate:159
epoch:25498, core:1, rate:158
epoch:25499, core:1, rate:128
epoch:25500, core:1, rate:223
epoch:25501, core:1, rate:224
epoch:25502, core:1, rate:224
epoch:25503, core:1, rate:224
epoch:25504, core:1, rate:159
epoch:25505, core:1, rate:160
epoch:25506, core:1, rate:224
epoch:25507, core:1, rate:160
epoch:25508, core:1, rate:224
epoch:25509, core:1, rate:224
epoch:25510, core:1, rate:192
epoch:25511, core:1, rate:160
epoch:25512, core:1, rate:190
epoch:25513, core:1, rate:190
epoch:25514, core:1, rate:256
epoch:25515, core:1, rate:191
epoch:25516, core:1, rate:224
epoch:25517, core:1, rate:224
epoch:25518, core:1, rate:192
epoch:25519, core:1, rate:160
epoch:25520, core:1, rate:224
epoch:25521, core:1, rate:286
epoch:25522, core:1, rate:190
epoch:25523, core:1, rate:191
epoch:25524, core:1, rate:192
epoch:25525, core:1, rate:191
epoch:25526, core:1, rate:192
epoch:25527, core:1, rate:191
epoch:25528, core:1, rate:256
epoch:25529, core:1, rate:191
epoch:25530, core:1, rate:192
epoch:25531, core:1, rate:128
epoch:25532, core:1, rate:192
epoch:25533, core:1, rate:288
epoch:25534, core:1, rate:350
epoch:25535, core:1, rate:352
epoch:25536, core:1, rate:384
epoch:25537, core:1, rate:288
epoch:25538, core:1, rate:192
epoch:25539, core:1, rate:159
epoch:25540, core:1, rate:158
epoch:25541, core:1, rate:256
epoch:25542, core:1, rate:192
epoch:25543, core:1, rate:159
epoch:25544, core:1, rate:128
epoch:25545, core:1, rate:159
epoch:25546, core:1, rate:191
epoch:25547, core:1, rate:191
epoch:25548, core:1, rate:192
epoch:25549, core:1, rate:160
epoch:25550, core:1, rate:223
epoch:25551, core:1, rate:192
epoch:25552, core:1, rate:192
epoch:25553, core:1, rate:223
epoch:25554, core:1, rate:160
epoch:25555, core:1, rate:191
epoch:25556, core:1, rate:256
epoch:25557, core:1, rate:159
epoch:25558, core:1, rate:192
epoch:25559, core:1, rate:159
epoch:25560, core:1, rate:127
epoch:25561, core:1, rate:159
epoch:25562, core:1, rate:159
epoch:25563, core:1, rate:160
epoch:25564, core:1, rate:159
epoch:25565, core:1, rate:127
epoch:25566, core:1, rate:159
epoch:25567, core:1, rate:160
epoch:25568, core:1, rate:160
epoch:25569, core:1, rate:191
epoch:25570, core:1, rate:256
epoch:25571, core:1, rate:192
epoch:25572, core:1, rate:187
epoch:25573, core:1, rate:255
epoch:25574, core:1, rate:186
epoch:25575, core:1, rate:191
epoch:25576, core:1, rate:222
epoch:25577, core:1, rate:255
epoch:25578, core:1, rate:223
epoch:25579, core:1, rate:255
epoch:25580, core:1, rate:256
epoch:25581, core:1, rate:160
epoch:25582, core:1, rate:189
epoch:25583, core:1, rate:190
epoch:25584, core:1, rate:192
epoch:25585, core:1, rate:160
epoch:25586, core:1, rate:191
epoch:25587, core:1, rate:223
epoch:25588, core:1, rate:128
epoch:25589, core:1, rate:160
epoch:25590, core:1, rate:254
epoch:25591, core:1, rate:256
epoch:25592, core:1, rate:223
epoch:25593, core:1, rate:180
epoch:25594, core:1, rate:158
epoch:25595, core:1, rate:189
epoch:25596, core:1, rate:224
epoch:25597, core:1, rate:224
epoch:25598, core:1, rate:223
epoch:25599, core:1, rate:223
epoch:25600, core:1, rate:224
epoch:25601, core:1, rate:192
epoch:25602, core:1, rate:158
epoch:25603, core:1, rate:224
epoch:25604, core:1, rate:224
epoch:25605, core:1, rate:256
epoch:25606, core:1, rate:287
epoch:25607, core:1, rate:255
epoch:25608, core:1, rate:192
epoch:25609, core:1, rate:159
epoch:25610, core:1, rate:160
epoch:25611, core:1, rate:190
epoch:25612, core:1, rate:160
epoch:25613, core:1, rate:223
epoch:25614, core:1, rate:160
epoch:25615, core:1, rate:127
epoch:25616, core:1, rate:192
epoch:25617, core:1, rate:191
epoch:25618, core:1, rate:288
epoch:25619, core:1, rate:160
epoch:25620, core:1, rate:223
epoch:25621, core:1, rate:255
epoch:25622, core:1, rate:222
epoch:25623, core:1, rate:191
epoch:25624, core:1, rate:219
epoch:25625, core:1, rate:253
epoch:25626, core:1, rate:192
epoch:25627, core:1, rate:256
epoch:25628, core:1, rate:222
epoch:25629, core:1, rate:255
epoch:25630, core:1, rate:255
epoch:25631, core:1, rate:268
epoch:25632, core:1, rate:191
epoch:25633, core:1, rate:192
epoch:25634, core:1, rate:192
epoch:25635, core:1, rate:223
epoch:25636, core:1, rate:256
epoch:25637, core:1, rate:255
epoch:25638, core:1, rate:224
epoch:25639, core:1, rate:253
epoch:25640, core:1, rate:192
epoch:25641, core:1, rate:256
epoch:25642, core:1, rate:191
epoch:25643, core:1, rate:191
epoch:25644, core:1, rate:191
epoch:25645, core:1, rate:160
epoch:25646, core:1, rate:191
epoch:25647, core:1, rate:191
epoch:25648, core:1, rate:160
epoch:25649, core:1, rate:256
epoch:25650, core:1, rate:191
epoch:25651, core:1, rate:159
epoch:25652, core:1, rate:159
epoch:25653, core:1, rate:191
epoch:25654, core:1, rate:159
epoch:25655, core:1, rate:192
epoch:25656, core:1, rate:190
epoch:25657, core:1, rate:224
epoch:25658, core:1, rate:222
epoch:25659, core:1, rate:231
epoch:25660, core:1, rate:230
epoch:25661, core:1, rate:222
epoch:25662, core:1, rate:192
epoch:25663, core:1, rate:190
epoch:25664, core:1, rate:255
epoch:25665, core:1, rate:192
epoch:25666, core:1, rate:251
epoch:25667, core:1, rate:254
epoch:25668, core:1, rate:192
epoch:25669, core:1, rate:190
epoch:25670, core:1, rate:222
epoch:25671, core:1, rate:222
epoch:25672, core:1, rate:158
epoch:25673, core:1, rate:191
epoch:25674, core:1, rate:160
epoch:25675, core:1, rate:160
epoch:25676, core:1, rate:188
epoch:25677, core:1, rate:191
epoch:25678, core:1, rate:192
epoch:25679, core:1, rate:156
epoch:25680, core:1, rate:192
epoch:25681, core:1, rate:188
epoch:25682, core:1, rate:159
epoch:25683, core:1, rate:255
epoch:25684, core:1, rate:224
epoch:25685, core:1, rate:223
epoch:25686, core:1, rate:192
epoch:25687, core:1, rate:159
epoch:25688, core:1, rate:160
epoch:25689, core:1, rate:191
epoch:25690, core:1, rate:191
epoch:25691, core:1, rate:222
epoch:25692, core:1, rate:256
epoch:25693, core:1, rate:224
epoch:25694, core:1, rate:127
epoch:25695, core:1, rate:124
epoch:25696, core:1, rate:159
epoch:25697, core:1, rate:157
epoch:25698, core:1, rate:224
epoch:25699, core:1, rate:160
epoch:25700, core:1, rate:191
epoch:25701, core:1, rate:223
epoch:25702, core:1, rate:221
epoch:25703, core:1, rate:224
epoch:25704, core:1, rate:160
epoch:25705, core:1, rate:218
epoch:25706, core:1, rate:192
epoch:25707, core:1, rate:157
epoch:25708, core:1, rate:192
epoch:25709, core:1, rate:286
epoch:25710, core:1, rate:223
epoch:25711, core:1, rate:191
epoch:25712, core:1, rate:159
epoch:25713, core:1, rate:160
epoch:25714, core:1, rate:159
epoch:25715, core:1, rate:192
epoch:25716, core:1, rate:127
epoch:25717, core:1, rate:159
epoch:25718, core:1, rate:256
epoch:25719, core:1, rate:253
epoch:25720, core:1, rate:224
epoch:25721, core:1, rate:192
epoch:25722, core:1, rate:160
epoch:25723, core:1, rate:191
epoch:25724, core:1, rate:189
epoch:25725, core:1, rate:160
epoch:25726, core:1, rate:224
epoch:25727, core:1, rate:192
epoch:25728, core:1, rate:190
epoch:25729, core:1, rate:157
epoch:25730, core:1, rate:314
epoch:25731, core:1, rate:160
epoch:25732, core:1, rate:159
epoch:25733, core:1, rate:159
epoch:25734, core:1, rate:192
epoch:25735, core:1, rate:157
epoch:25736, core:1, rate:156
epoch:25737, core:1, rate:189
epoch:25738, core:1, rate:224
epoch:25739, core:1, rate:223
epoch:25740, core:1, rate:160
epoch:25741, core:1, rate:190
epoch:25742, core:1, rate:159
epoch:25743, core:1, rate:191
epoch:25744, core:1, rate:191
epoch:25745, core:1, rate:157
epoch:25746, core:1, rate:160
epoch:25747, core:1, rate:125
epoch:25748, core:1, rate:256
epoch:25749, core:1, rate:159
epoch:25750, core:1, rate:159
epoch:25751, core:1, rate:158
epoch:25752, core:1, rate:191
epoch:25753, core:1, rate:160
epoch:25754, core:1, rate:192
epoch:25755, core:1, rate:222
epoch:25756, core:1, rate:191
epoch:25757, core:1, rate:221
epoch:25758, core:1, rate:224
epoch:25759, core:1, rate:190
epoch:25760, core:1, rate:191
epoch:25761, core:1, rate:254
epoch:25762, core:1, rate:188
epoch:25763, core:1, rate:191
epoch:25764, core:1, rate:191
